512.59,1156.19,513.65,1199.79,579.04,1187.16,577.08,1144.92,number
511.31,1110.87,511.31,1154.98,577.14,1142.72,577.63,1097.96,number
505.75,1062.51,505.91,1109.23,572.40,1097.47,571.75,1053.36,number
504.93,1013.99,504.93,1060.23,572.40,1049.28,573.38,1005.99,number
506.89,967.76,507.22,1012.03,573.22,1004.52,571.91,960.25,number
503.52,921.43,503.81,966.11,572.42,958.42,571.26,914.90,number
502.21,874.86,503.37,919.54,571.70,912.43,571.55,868.48,number
500.57,829.53,501.72,873.62,570.75,867.16,569.60,823.29,number
499.87,781.74,500.34,827.22,570.52,820.99,569.13,776.20,number
498.72,735.11,499.64,779.89,570.29,774.35,567.98,731.41,number
498.86,686.17,499.98,733.18,568.13,729.84,567.29,683.94,number
499.44,634.16,498.39,682.72,565.22,680.89,566.00,634.16,number
494.74,582.22,496.04,631.29,564.43,625.81,563.65,580.39,number
492.51,533.19,493.31,580.39,562.91,577.99,561.84,532.93,number
492.11,485.50,492.65,532.11,561.88,531.29,560.52,484.69,number
488.75,435.45,491.21,484.06,561.05,483.44,558.28,436.68,number
487.46,385.97,488.17,434.01,558.58,435.68,556.91,388.35,number
485.82,338.59,486.40,384.84,557.29,386.86,555.98,340.97,number
484.78,289.21,485.00,336.18,555.79,339.21,554.92,292.89,number
482.40,239.20,483.27,285.31,554.49,290.72,553.84,243.97,number
482.49,138.34,480.74,187.71,554.05,194.94,552.55,147.06,number
482.06,188.77,481.37,237.14,553.94,242.90,553.48,195.91,number
166.08,23.57,168.49,111.82,522.72,111.82,523.32,25.98,plate
