528.49,1977.94,528.28,2017.30,592.03,1993.12,591.82,1951.84,number
528.43,1926.24,528.49,1967.24,591.78,1942.03,592.13,1902.55,number
528.25,1882.89,528.60,1923.61,591.96,1899.39,591.08,1859.02,number
527.37,1839.66,528.19,1881.16,591.86,1856.52,591.37,1816.67,number
526.34,1796.32,526.97,1837.05,591.26,1814.49,591.01,1773.26,number
525.84,1751.45,526.59,1793.93,590.64,1771.50,590.01,1730.27,number
525.59,1708.21,525.97,1749.07,589.76,1728.01,590.14,1688.53,number
525.09,1664.47,525.84,1706.33,589.76,1685.90,589.13,1644.54,number
525.84,1621.73,525.72,1662.71,589.26,1642.16,590.01,1602.06,number
524.59,1575.23,524.84,1617.60,589.01,1598.04,589.51,1557.56,number
524.21,1530.24,524.09,1572.10,588.63,1554.68,589.26,1514.32,number
522.21,1483.24,524.59,1525.85,587.76,1507.18,586.50,1466.82,number
521.08,1438.75,522.21,1481.24,586.75,1462.56,586.38,1420.83,number
520.10,1393.82,520.40,1436.52,585.79,1419.53,584.44,1377.59,number
519.05,1349.63,519.65,1391.72,583.99,1375.49,583.69,1334.30,number
517.25,1304.23,517.40,1347.38,583.54,1331.44,582.19,1289.65,number
518.15,1259.59,518.60,1301.83,583.09,1287.40,582.79,1245.16,number
516.05,1214.79,517.25,1257.48,581.74,1243.35,581.58,1201.56,number
515.59,1168.19,516.65,1211.79,582.04,1199.16,580.08,1156.92,number
514.31,1122.87,514.31,1166.98,580.14,1154.72,580.63,1109.96,number
508.75,1074.51,508.91,1121.23,575.40,1109.47,574.75,1065.36,number
507.93,1025.99,507.93,1072.23,575.40,1061.28,576.38,1017.99,number
509.89,979.76,510.22,1024.03,576.22,1016.52,574.91,972.25,number
506.52,933.43,506.81,978.11,575.42,970.42,574.26,926.90,number
505.21,886.86,506.37,931.54,574.70,924.43,574.55,880.48,number
503.57,841.53,504.72,885.62,573.75,879.16,572.60,835.29,number
502.87,793.74,503.34,839.22,573.52,832.99,572.13,788.20,number
501.72,747.11,502.64,791.89,573.29,786.35,570.98,743.41,number
501.86,698.17,502.98,745.18,571.13,741.84,570.29,695.94,number
502.44,646.16,501.39,694.72,568.22,692.89,569.00,646.16,number
497.74,594.22,499.04,643.29,567.43,637.81,566.65,592.39,number
495.51,545.19,496.31,592.39,565.91,589.99,564.84,544.93,number
495.11,497.50,495.65,544.11,564.88,543.29,563.52,496.69,number
491.75,447.45,494.21,496.06,564.05,495.44,561.28,448.68,number
490.46,397.97,491.17,446.01,561.58,447.68,559.91,400.35,number
488.82,350.59,489.40,396.84,560.29,398.86,558.98,352.97,number
487.78,301.21,488.00,348.18,558.79,351.21,557.92,304.89,number
485.40,251.20,486.27,297.31,557.49,302.72,556.84,255.97,number
485.49,150.34,483.74,199.71,557.05,206.94,555.55,159.06,number
485.06,200.77,484.37,249.14,556.94,254.90,556.48,207.91,number
169.08,35.57,171.49,123.82,525.72,123.82,526.32,37.98,plate
